単位[MWh],,,,,,,,,,,,,,
,21時,2816,0,2154,748,0,154,0,0,85,0,60,-385,2816
,22時,2641,0,1960,739,0,154,0,0,81,0,-53,-240,2641
,23時,2514,0,1704,729,0,154,0,0,66,0,-225,85,2514
2022/7/18,0時,2415,0,1745,725,0,154,0,0,42,0,-223,-29,2415
,1時,2408,0,1541,754,0,154,0,0,28,0,-234,165,2408
,2時,2480,0,1439,760,0,154,0,0,32,0,-97,193,2480
,3時,2669,0,1479,708,0,155,0,0,30,0,26,270,2669
,4時,2674,0,1520,685,0,155,22,0,27,0,25,241,2674
,5時,2598,0,1308,691,0,154,130,0,34,0,-8,289,2598
,6時,2568,0,1354,694,0,154,276,0,52,0,-35,73,2568
,7時,2570,0,1363,695,0,154,463,0,64,0,-204,35,2570
,8時,2746,0,1338,690,0,154,711,0,70,0,-231,15,2746
,9時,2933,0,1280,685,0,153,920,0,78,0,-161,-21,2933
,10時,2977,0,1198,691,0,153,1053,0,82,0,-297,98,2977
,11時,2978,0,1257,691,0,153,1095,0,85,0,-389,86,2978
,12時,2896,0,1085,643,0,153,1054,0,86,0,-235,110,2896
,13時,2945,0,1285,656,0,153,954,0,81,0,-173,-10,2945
,14時,2987,0,1484,661,0,153,768,0,71,0,74,-224,2987
,15時,2963,0,1534,648,0,153,565,0,65,0,133,-136,2963
,16時,3097,0,1784,684,0,153,383,0,59,0,226,-192,3097
,17時,3201,0,2099,738,0,153,158,0,50,0,390,-388,3201
,18時,3219,0,2205,762,0,153,25,0,28,0,473,-427,3219
,19時,3292,0,2561,758,0,153,4,0,10,0,234,-429,3292
,20時,3159,0,2584,717,0,151,4,0,4,0,103,-404,3159
,21時,2965,0,2367,663,0,150,4,0,5,0,31,-253,2965
,22時,2778,0,2060,635,0,152,2,0,3,0,10,-85,2778
,23時,2647,0,1902,622,0,152,0,0,3,0,0,-33,2647
2022/7/19,0時,2505,0,1824,584,0,152,0,0,7,0,-57,-5,2505
,1時,2496,0,1820,593,0,153,0,0,12,0,-211,129,2496
,2時,2606,0,1961,614,0,153,0,0,15,0,-202,64,2606
,3時,2795,0,1858,614,0,152,0,0,18,0,-16,169,2795
,4時,2799,0,1820,627,0,152,24,0,35,0,0,141,2799
,5時,2736,0,1524,621,0,152,164,0,56,0,22,196,2736
,6時,2741,0,1390,626,0,152,336,0,64,0,28,144,2741
,7時,2892,0,1411,635,0,152,582,0,65,0,-1,48,2892
,8時,3233,0,1658,643,0,151,790,0,67,0,5,-81,3233
,9時,3444,0,1732,631,0,150,918,0,72,0,21,-79,3444
,10時,3504,0,1740,613,0,150,1061,0,70,0,-149,18,3504
,11時,3521,0,1849,573,0,151,1072,0,76,0,-202,3,3521
,12時,3380,0,1692,550,0,151,1084,0,76,0,-230,56,3380
,13時,3527,0,1860,561,0,152,1018,0,88,0,-172,21,3527
,14時,3572,0,1946,590,0,153,884,0,84,0,61,-146,3572
,15時,3625,0,2240,629,0,153,623,0,83,0,204,-307,3625
,16時,3695,0,2412,647,0,153,376,0,104,0,233,-230,3695
,17時,3622,0,2519,669,0,154,148,0,127,0,142,-136,3622
,18時,3516,0,2340,709,0,153,19,0,139,0,160,-4,3516
,19時,3549,0,2318,716,0,154,0,0,147,0,201,14,3549
,20時,3342,0,2206,672,0,154,0,0,141,0,60,110,3342
,21時,3106,0,1961,657,0,154,0,0,125,0,29,181,3106
,22時,2869,0,1898,592,0,154,0,0,103,0,31,92,2869
,23時,2735,0,1761,584,0,154,0,0,122,0,30,85,2735
2022/7/20,0時,2581,0,1560,606,0,154,0,0,150,0,30,81,2581
,1時,2547,0,1660,617,0,154,0,0,127,0,33,-45,2547
,2時,2651,0,1664,623,0,154,0,0,100,0,31,79,2651
,3時,2833,0,1795,616,0,155,0,0,90,0,41,136,2833
,4時,2852,0,1838,601,0,154,20,0,81,0,33,125,2852
,5時,2873,0,1784,596,0,154,95,0,65,0,30,148,2873
,6時,2896,0,1785,600,0,154,137,0,61,0,-32,191,2896
,7時,3058,0,2022,625,0,152,207,0,52,0,-224,224,3058
,8時,3393,0,2200,647,0,151,276,0,54,0,-168,234,3393
,9時,3566,0,2099,623,0,149,376,0,59,0,24,236,3566
,10時,3558,0,2002,612,0,148,600,0,59,0,-65,201,3558
,11時,3587,0,2025,562,0,148,775,0,48,0,-219,248,3587
,12時,3434,0,1922,558,0,149,760,0,56,0,-227,216,3434
,13時,3613,0,2063,615,0,149,688,0,67,0,-210,240,3613
,14時,3618,0,2104,647,0,149,506,0,62,0,8,143,3618
,15時,3590,0,2318,669,0,148,354,0,58,0,162,-119,3590
,16時,3609,0,2343,687,0,144,278,0,73,0,226,-142,3609
,17時,3546,0,2320,739,0,144,123,0,64,0,317,-160,3546
,18時,3479,0,2334,763,0,144,21,0,53,0,294,-130,3479
,19時,3500,0,2398,741,0,144,0,0,53,0,317,-154,3500
,20時,3301,0,2332,704,0,143,0,0,51,0,60,11,3301
,21時,3078,0,2127,678,0,143,0,0,56,0,33,42,3078
,22時,2905,0,1944,636,0,143,0,0,55,0,32,96,2905
,23時,2762,0,1801,619,0,143,0,0,57,0,-22,165,2762
2022/7/21,0時,2593,0,1766,586,0,144,0,0,60,0,-72,109,2593
,1時,2547,0,1713,579,0,144,0,0,53,0,-71,129,2547
,2時,2628,0,1737,580,0,144,0,0,44,0,-72,194,2628
,3時,2786,0,1743,640,0,145,0,0,42,0,18,197,2786
,4時,2816,0,1749,658,0,145,21,0,35,0,40,168,2816
,5時,2764,0,1605,663,0,145,129,0,20,0,41,162,2764
,6時,2769,0,1486,596,0,144,305,0,21,0,54,163,2769
,7時,2871,0,1457,604,0,144,550,0,22,0,-97,190,2871
,8時,3192,0,1626,599,0,144,826,0,22,0,-235,209,3192
,9時,3364,0,1782,595,0,143,1044,0,24,0,-234,10,3364
,10時,3430,0,1685,592,0,143,1256,0,32,0,-222,-57,3430
,11時,3497,0,1735,594,0,144,1322,0,34,0,-122,-210,3497
,12時,3352,0,1666,554,0,144,1339,0,40,0,-292,-100,3352
,13時,3509,0,1761,558,0,144,1283,0,43,0,-249,-31,3509
,14時,3545,0,1913,562,0,144,1089,0,42,0,19,-223,3545
,15時,3566,0,2214,596,0,143,809,0,35,0,120,-350,3566
,16時,3703,0,2406,646,0,141,528,0,29,0,299,-346,3703
,17時,3628,0,2440,724,0,141,198,0,29,0,287,-191,3628
,18時,3538,0,2489,772,0,141,23,0,30,0,287,-204,3538
,19時,3534,0,2424,777,0,141,5,0,39,0,296,-148,3534
,20時,3325,0,2200,684,0,141,5,0,28,0,127,140,3325
,21時,3098,0,2235,651,0,141,1,0,22,0,-16,65,3098
,22時,2906,0,2130,604,0,140,0,0,21,0,51,-40,2906
,23時,2807,0,1912,585,0,140,0,0,14,0,62,95,2807
2022/7/22,0時,2661,0,1788,572,0,141,0,0,11,0,20,130,2661
,1時,2602,0,1568,664,0,142,0,0,19,0,23,186,2602
,2時,2683,0,1719,644,0,142,0,0,21,0,21,136,2683
,3時,2880,0,1807,656,0,142,0,0,32,0,57,187,2880
,4時,2881,0,1812,663,0,140,22,0,37,0,19,189,2881
,5時,2795,0,1600,672,0,139,135,0,53,0,20,177,2795
,6時,2829,0,1540,619,0,139,280,0,60,0,-7,200,2829
,7時,2948,0,1761,611,0,138,436,0,63,0,-230,169,2948
,8時,3292,0,1944,615,0,137,595,0,63,0,-198,136,3292
,9時,3514,0,1907,612,0,137,664,0,69,0,16,110,3514
,10時,3592,0,2023,574,0,137,714,0,88,0,51,6,3592
,11時,3538,0,1975,575,0,138,769,0,86,0,24,-30,3538
,12時,3394,0,1806,560,0,138,767,0,100,0,-211,234,3394
,13時,3658,0,1965,618,0,137,705,0,114,0,-115,234,3658
,14時,3660,0,2221,629,0,137,503,0,128,0,74,-32,3660
,15時,3658,0,2412,694,0,137,331,0,119,0,110,-145,3658
,16時,3698,0,2556,759,0,137,191,0,121,0,108,-175,3698
,17時,3596,0,2515,773,0,137,82,0,116,0,115,-143,3596
,18時,3502,0,2436,778,0,137,11,0,120,0,172,-152,3502
,19時,3511,0,2463,790,0,137,0,0,115,0,221,-215,3511
,20時,3292,0,2266,706,0,137,0,0,125,0,133,-76,3292
,21時,3058,0,1998,660,0,137,0,0,107,0,31,125,3058
,22時,2926,0,1894,641,0,137,0,0,102,0,55,98,2926
,23時,2829,0,1744,626,0,137,0,0,109,0,90,123,2829
2022/7/23,0時,2717,0,1669,593,0,138,0,0,115,0,61,142,2717
,1時,2614,0,1548,609,0,138,0,0,106,0,30,184,2614
,2時,2744,0,1616,660,0,138,0,0,89,0,35,206,2744
,3時,2891,0,1831,664,0,139,0,0,91,0,5,162,2891
,4時,2908,0,1835,650,0,139,20,0,97,0,-9,177,2908
,5時,2873,0,1808,635,0,139,100,0,97,0,21,73,2873
,6時,2856,0,1841,624,0,139,172,0,85,0,-133,129,2856
,7時,2888,0,1849,631,0,139,226,0,80,0,-229,192,2888
,8時,3018,0,1827,621,0,138,338,0,75,0,-204,223,3018
,9時,3202,0,1736,624,0,137,393,0,74,0,19,219,3202
,10時,3229,0,1738,675,0,137,453,0,68,0,28,130,3229
,11時,3190,0,1658,676,0,137,498,0,75,0,25,121,3190
,12時,3045,0,1567,618,0,137,586,0,78,0,-127,187,3045
,13時,3103,0,1640,633,0,137,571,0,85,0,-188,225,3103
,14時,3092,0,1757,639,0,137,492,0,84,0,12,-28,3092
,15時,3110,0,1804,695,0,137,361,0,74,0,81,-41,3110
,16時,3121,0,1895,728,0,137,209,0,70,0,91,-8,3121
,17時,3154,0,1949,763,0,136,102,0,76,0,179,-51,3154
,18時,3202,0,1996,786,0,136,16,0,87,0,382,-201,3202
,19時,3219,0,1946,774,0,137,0,0,83,0,375,-96,3219
,20時,3086,0,1799,711,0,137,0,0,86,0,335,18,3086
,21時,2892,0,1891,648,0,136,0,0,79,0,53,85,2892
,22時,2775,0,1762,623,0,137,0,0,82,0,89,83,2775
,23時,2675,0,1600,613,0,137,0,0,83,0,108,133,2675
2022/7/24,0時,2548,0,1610,582,0,138,0,0,94,0,109,15,2548
,1時,2514,0,1501,648,0,139,0,0,97,0,59,71,2514
,2時,2638,0,1561,662,0,139,0,0,82,0,78,116,2638
,3時,2803,0,1720,661,0,139,0,0,66,0,120,96,2803
,4時,2766,0,1658,663,0,139,21,0,65,0,101,119,2766
,5時,2656,0,1428,668,0,140,126,0,66,0,45,183,2656
,6時,2571,0,1319,637,0,140,270,0,61,0,-21,165,2571
,7時,2593,0,1322,604,0,140,477,0,60,0,20,-31,2593
,8時,2769,0,1462,607,0,140,658,0,66,0,-220,56,2769
,9時,2868,0,1355,612,0,139,799,0,65,0,-303,201,2868
,10時,2856,0,1456,571,0,138,906,0,57,0,-444,172,2856
,11時,2863,0,1385,555,0,139,938,0,52,0,-427,221,2863
,12時,2894,0,1470,550,0,140,921,0,58,0,-430,185,2894
,13時,2910,0,1442,581,0,141,814,0,60,0,-349,221,2910
,14時,2863,0,1487,637,0,141,635,0,47,0,-293,208,2863
,15時,2842,0,1455,678,0,140,468,0,40,0,-148,209,2842
,16時,2911,0,1497,689,0,141,298,0,52,0,39,195,2911
,17時,3035,0,1877,728,0,142,139,0,40,0,160,-52,3035
,18時,3127,0,2182,758,0,141,21,0,31,0,297,-303,3127
,19時,3194,0,2241,762,0,141,0,0,21,0,290,-261,3194
,20時,3064,0,2174,735,0,140,0,0,15,0,169,-169,3064
,21時,2900,0,2133,612,0,140,0,0,13,0,133,-130,2900
,22時,2715,0,1895,572,0,140,0,0,12,0,75,21,2715
,23時,2612,0,1681,571,0,140,0,0,13,0,35,172,2612
2022/7/25,0時,2483,0,1684,554,0,142,0,0,8,0,39,56,2483
,1時,2415,0,1471,657,0,141,0,0,10,0,26,110,2415
,2時,2544,0,1573,687,0,140,0,0,5,0,29,110,2544
,3時,2750,0,1822,693,0,141,0,0,3,0,27,65,2750
,4時,2770,0,1886,690,0,140,21,0,2,0,28,4,2770
,5時,2726,0,1572,680,0,140,142,0,5,0,19,169,2726
,6時,2794,0,1459,601,0,140,395,0,2,0,20,177,2794
,7時,2921,0,1368,598,0,139,688,0,2,0,-51,177,2921
,8時,3230,0,1528,591,0,139,959,0,2,0,-215,225,3230
,9時,3449,0,1578,597,0,139,1128,0,4,0,-174,178,3449
,10時,3474,0,1504,567,0,138,1282,0,9,0,-225,198,3474
,11時,3463,0,1543,560,0,138,1346,0,17,0,-390,247,3463
,12時,3335,0,1523,543,0,139,1333,0,23,0,-469,243,3335
,13時,3431,0,1617,561,0,139,1268,0,27,0,-431,250,3431
,14時,3442,0,1727,643,0,139,1105,0,27,0,-245,47,3442
,15時,3495,0,2022,650,0,139,834,0,20,0,0,-168,3495
,16時,3688,0,2406,682,0,138,520,0,17,0,382,-457,3688
,17時,3622,0,2446,726,0,138,185,0,8,0,532,-414,3622
,18時,3538,0,2408,747,0,138,16,0,5,0,425,-200,3538
,19時,3547,0,2624,694,0,138,0,0,5,0,259,-173,3547
,20時,3344,0,2547,689,0,138,0,0,8,0,103,-141,3344
,21時,3097,0,2433,647,0,138,0,0,8,0,41,-170,3097
,22時,2980,0,2140,579,0,138,0,0,9,0,154,-40,2980
,23時,2834,0,1948,569,0,137,0,0,10,0,25,145,2834
2022/7/26,0時,2662,0,1736,580,0,138,0,0,8,0,19,181,2662
,1時,2639,0,1587,679,0,138,0,0,10,0,23,202,2639
,2時,2736,0,1662,705,0,138,0,0,9,0,22,199,2736
,3時,2891,0,1795,714,0,139,0,0,10,0,25,209,2891
,4時,2916,0,1803,730,0,139,21,0,20,0,20,184,2916
,5時,2868,0,1737,666,0,139,150,0,11,0,-23,188,2868
,6時,2876,0,1677,600,0,139,386,0,15,0,-115,174,2876
,7時,2948,0,1670,598,0,140,677,0,12,0,-338,189,2948
,8時,3175,0,1648,594,0,140,1015,0,14,0,-358,123,3175
,9時,3506,0,1770,597,0,139,1246,0,10,0,-235,-21,3506
,10時,3664,0,1827,566,0,138,1375,0,15,0,-232,-25,3664
,11時,3652,0,1726,542,0,138,1404,0,18,0,-291,116,3652
,12時,3519,0,1709,530,0,139,1382,0,26,0,-467,201,3519
,13時,3673,0,1935,570,0,138,1258,0,22,0,-230,-20,3673
,14時,3711,0,2093,626,0,139,1033,0,21,0,33,-234,3711
,15時,3738,0,2495,665,0,139,747,0,19,0,197,-524,3738
,16時,3847,0,2541,769,0,139,479,0,10,0,311,-402,3847
,17時,3791,0,2640,799,0,140,173,0,7,0,315,-282,3791
,18時,3707,0,2673,822,0,140,16,0,6,0,275,-224,3707
,19時,3703,0,2579,824,0,140,0,0,3,0,330,-173,3703
,20時,3498,0,2532,797,0,140,0,0,2,0,140,-113,3498
,21時,3235,0,2415,676,0,140,0,0,3,0,60,-59,3235
,22時,3085,0,2241,588,0,140,0,0,4,0,0,112,3085
,23時,2952,0,2065,572,0,140,0,0,7,0,0,167,2952
2022/7/27,0時,2761,0,1905,572,0,141,0,0,6,0,-65,202,2761
,1時,2699,0,1853,604,0,141,0,0,4,0,-99,196,2699
,2時,2782,0,1922,604,0,142,0,0,2,0,-96,208,2782
,3時,2950,0,1965,632,0,140,0,0,4,0,-5,214,2950
,4時,2985,0,1947,667,0,140,19,0,5,0,0,207,2985
,5時,2907,0,1805,653,0,139,126,0,3,0,-15,195,2907
,6時,2939,0,1884,599,0,140,257,0,2,0,-132,190,2939
,7時,3080,0,1846,590,0,140,439,0,2,0,-140,203,3080
,8時,3433,0,1821,601,0,139,665,0,2,0,-24,229,3433
,9時,3610,0,1820,587,0,138,841,0,2,0,2,220,3610
,10時,3652,0,1882,531,0,138,1074,0,4,0,-134,157,3652
,11時,3762,0,1884,518,0,138,1259,0,9,0,-211,165,3762
,12時,3710,0,1765,514,0,139,1265,0,17,0,-228,238,3710
,13時,3820,0,2053,558,0,138,1153,0,22,0,-209,105,3820
,14時,3798,0,2154,620,0,138,1023,0,25,0,0,-163,3798
,15時,3872,0,2506,716,0,138,748,0,35,0,150,-422,3872
,16時,3960,0,2582,747,0,138,429,0,37,0,342,-316,3960
,17時,3852,0,2599,791,0,139,157,0,38,0,358,-229,3852
,18時,3752,0,2615,811,0,138,17,0,18,0,363,-211,3752
,19時,3753,0,2631,810,0,138,0,0,7,0,451,-284,3753
,20時,3518,0,2723,717,0,139,0,0,5,0,176,-242,3518
,21時,3256,0,2587,647,0,138,0,0,4,0,64,-184,3256
,22時,3097,0,2436,604,0,138,0,0,5,0,76,-162,3097
,23時,2926,0,2123,556,0,139,0,0,4,0,12,92,2926
2022/7/28,0時,2770,0,2027,551,0,140,0,0,8,0,-3,47,2770
,1時,2716,0,1897,575,0,140,0,0,13,0,-97,189,2716
,2時,2798,0,1962,581,0,140,0,0,12,0,-100,204,2798
,3時,2962,0,1996,639,0,140,0,0,13,0,-35,210,2962
,4時,2990,0,2007,653,0,140,19,0,8,0,0,163,2990
,5時,2966,0,1928,622,0,140,142,0,10,0,-46,170,2966
,6時,2951,0,1867,573,0,140,370,0,10,0,-138,129,2951
,7時,3065,0,1820,559,0,140,629,0,9,0,-140,47,3065
,8時,3417,0,1795,563,0,140,907,0,11,0,-29,31,3417
,9時,3692,0,1870,547,0,139,1121,0,13,0,0,2,3692
,10時,3710,0,1765,541,0,139,1249,0,26,0,-59,50,3710
,11時,3745,0,1910,509,0,139,1318,0,30,0,-231,71,3745
,12時,3585,0,1901,499,0,139,1292,0,42,0,-317,29,3585
,13時,3736,0,1921,539,0,139,1193,0,47,0,-166,64,3736
,14時,3820,0,2224,580,0,139,1018,0,61,0,45,-247,3820
,15時,3821,0,2520,678,0,140,737,0,52,0,179,-484,3821
,16時,3922,0,2577,739,0,140,461,0,45,0,434,-474,3922
,17時,3821,0,2613,780,0,140,180,0,47,0,439,-377,3821
,18時,3745,0,2622,817,0,140,18,0,33,0,360,-245,3745
,19時,3751,0,2585,806,0,140,0,0,19,0,534,-332,3751
,20時,3541,0,2701,709,0,141,0,0,10,0,269,-289,3541
,21時,3289,0,2587,637,0,140,0,0,10,0,134,-219,3289
,22時,3092,0,2452,580,0,141,0,0,5,0,87,-172,3092
,23時,2942,0,2296,551,0,141,0,0,7,0,12,-64,2942
2022/7/29,0時,2787,0,2165,532,0,141,0,0,4,0,0,-55,2787
,1時,2699,0,1988,549,0,141,0,0,3,0,0,17,2699
,2時,2803,0,2031,589,0,141,0,0,2,0,0,41,2803
,3時,2968,0,2181,626,0,141,0,0,4,0,0,16,2968
,4時,2983,0,2173,616,0,142,19,0,3,0,0,31,2983
,5時,2945,0,2038,607,0,142,126,0,3,0,0,29,2945
,6時,2912,0,1967,547,0,142,237,0,4,0,-36,52,2912
,7時,3055,0,2005,541,0,141,415,0,3,0,-101,51,3055
,8時,3359,0,2047,546,0,141,653,0,4,0,-102,71,3359
,9時,3615,0,2096,539,0,140,847,0,5,0,-99,87,3615
,10時,3663,0,1819,530,0,139,1112,0,9,0,-38,93,3663
,11時,3833,0,1823,496,0,140,1284,0,19,0,0,73,3833
,12時,3729,0,1865,497,0,140,1298,0,26,0,-139,42,3729
,13時,3825,0,1846,542,0,140,1206,0,29,0,-37,99,3825
,14時,3909,0,2215,575,0,139,1021,0,35,0,37,-113,3909
,15時,3958,0,2577,683,0,140,710,0,29,0,280,-461,3958
,16時,4001,0,2619,757,0,140,436,0,24,0,420,-396,4001
,17時,3885,0,2641,785,0,139,167,0,19,0,433,-299,3885
,18時,3802,0,2711,809,0,140,17,0,17,0,442,-334,3802
,19時,3808,0,2833,788,0,139,0,0,17,0,403,-372,3808
,20時,3590,0,2827,699,0,140,0,0,17,0,284,-377,3590
,21時,3374,0,2738,614,0,140,0,0,18,0,131,-266,3374
,22時,3211,0,2647,563,0,140,0,0,19,0,79,-236,3211
,23時,3064,0,2486,528,0,140,0,0,31,0,32,-153,3064
2022/7/30,0時,2878,0,2202,490,0,142,0,0,29,0,1,15,2878
,1時,2840,0,2176,494,0,142,0,0,26,0,0,2,2840
,2時,2897,0,2170,534,0,142,0,0,25,0,0,26,2897
,3時,3049,0,2253,591,0,141,0,0,35,0,0,29,3049
,4時,3010,0,2251,600,0,141,11,0,45,0,0,-37,3010
,5時,2923,0,2031,590,0,141,97,0,53,0,0,11,2923
,6時,2934,0,1987,520,0,141,256,0,59,0,-69,41,2934
,7時,2974,0,1878,484,0,140,458,0,81,0,-98,30,2974
,8時,3212,0,1957,476,0,139,672,0,98,0,-203,71,3212
,9時,3391,0,1974,472,0,139,870,0,105,0,-240,71,3391
,10時,3442,0,1874,472,0,137,1031,0,113,0,-232,48,3442
,11時,3551,0,1958,459,0,139,1168,0,117,0,-368,78,3551
,12時,3540,0,1996,448,0,139,1172,0,127,0,-437,95,3540
,13時,3644,0,2158,455,0,140,1019,0,126,0,-363,109,3644
,14時,3654,0,2159,481,0,139,818,0,128,0,-168,97,3654
,15時,3672,0,2203,551,0,141,569,0,142,0,1,65,3672
,16時,3772,0,2571,678,0,142,327,0,144,0,66,-156,3772
,17時,3760,0,2587,764,0,143,97,0,142,0,200,-172,3760
,18時,3718,0,2614,777,0,144,4,0,155,0,243,-219,3718
,19時,3742,0,2641,779,0,144,1,0,156,0,251,-229,3742
,20時,3544,0,2558,693,0,144,0,0,161,0,197,-207,3544
,21時,3322,0,2552,558,0,144,0,0,161,0,199,-291,3322
,22時,3139,0,2464,502,0,143,0,0,164,0,86,-219,3139
,23時,3027,0,2161,507,0,143,0,0,163,0,38,14,3027
2022/7/31,0時,2859,0,2012,474,0,144,0,0,172,0,30,26,2859
,1時,2794,0,1920,480,0,144,0,0,187,0,29,34,2794
,2時,2839,0,1908,501,0,144,0,0,187,0,32,66,2839
,3時,3014,0,1995,591,0,146,0,0,187,0,31,64,3014
,4時,2995,0,1995,593,0,146,6,0,192,0,31,31,2995
,5時,2876,0,1833,575,0,147,107,0,175,0,15,24,2876
,6時,2873,0,1667,519,0,147,396,0,194,0,-75,24,2873
,7時,2897,0,1616,492,0,148,704,0,180,0,-285,42,2897
,8時,3155,0,1752,474,0,150,927,0,160,0,-373,65,3155
,9時,3349,0,1964,471,0,150,1051,0,138,0,-489,65,3349
,10時,3437,0,1971,458,0,149,1168,0,152,0,-538,78,3437
,11時,3525,0,2015,469,0,149,1200,0,144,0,-538,86,3525
,12時,3520,0,1970,448,0,150,1170,0,124,0,-435,94,3520
,13時,3565,0,1929,448,0,150,1164,0,119,0,-341,96,3565
,14時,3635,0,2068,467,0,150,883,0,104,0,-120,84,3635
,15時,3632,0,2136,569,0,150,623,0,91,0,24,40,3632
,16時,3686,0,2410,638,0,150,320,0,72,0,268,-172,3686
,17時,3713,0,2576,694,0,150,90,0,77,0,304,-178,3713
,18時,3740,0,2648,711,0,150,6,0,89,0,275,-140,3740
,19時,3793,0,2656,722,0,151,3,0,101,0,345,-185,3793
,20時,3572,0,2645,665,0,152,0,0,105,0,169,-164,3572
,21時,3356,0,2558,580,0,152,0,0,94,0,110,-138,3356
,22時,3111,0,2352,495,0,151,0,0,77,0,50,-14,3111
,23時,2943,0,2156,499,0,150,0,0,72,0,19,47,2943
2022/8/1,0時,2778,0,2209,478,0,151,0,0,82,0,-192,49,2778
,1時,2735,0,2178,495,0,152,0,0,85,0,-230,56,2735
,2時,2784,0,2194,528,0,152,0,0,88,0,-228,50,2784
,3時,2930,0,2156,544,0,152,0,0,91,0,-71,58,2930
,4時,2948,0,2116,540,0,152,5,0,96,0,6,32,2948
,5時,2922,0,2081,526,0,152,112,0,92,0,-68,27,2922
,6時,2942,0,2014,527,0,152,256,0,90,0,-148,51,2942
,7時,3111,0,1982,523,0,152,407,0,98,0,-101,50,3111
,8時,3510,0,2441,527,0,152,536,0,96,0,55,-297,3510
,9時,3897,0,2779,553,0,152,539,0,87,0,294,-506,3897
,10時,3909,0,2791,533,0,151,518,0,96,0,261,-441,3909
,11時,3904,0,2793,533,0,151,503,0,114,0,224,-414,3904
,12時,3655,0,2674,526,0,153,437,0,165,0,-49,-251,3655
,13時,3746,0,2703,561,0,152,395,0,184,0,-7,-242,3746
,14時,3766,0,2824,611,0,152,301,0,204,0,115,-440,3766
,15時,3719,0,2937,639,0,153,197,0,188,0,68,-462,3719
,16時,3708,0,3024,718,0,153,97,0,150,0,83,-516,3708
,17時,3615,0,2974,739,0,153,36,0,152,0,95,-535,3615
,18時,3607,0,2848,715,0,152,2,0,232,0,183,-525,3607
,19時,3598,0,2710,738,0,153,0,0,245,0,284,-532,3598
,20時,3371,0,2603,685,0,154,0,0,237,0,107,-414,3371
,21時,3173,0,2493,635,0,153,0,0,231,0,173,-513,3173
,22時,3036,0,2262,660,0,154,0,0,274,0,115,-429,3036
,23時,2893,0,2029,709,0,154,0,0,278,0,41,-318,2893
2022/8/2,0時,2747,0,2035,732,0,153,0,0,282,0,-212,-243,2747
,1時,2725,0,2004,760,0,153,0,0,260,0,-218,-234,2725
,2時,2747,0,1862,801,0,154,0,0,251,0,-225,-96,2747
,3時,2894,0,1858,815,0,154,0,0,263,0,-224,28,2894
,4時,2958,0,2014,798,0,154,4,0,257,0,-230,-39,2958
,5時,2918,0,1954,793,0,154,82,0,253,0,-232,-86,2918
,6時,2939,0,2004,805,0,154,198,0,214,0,-228,-209,2939
,7時,3067,0,1895,818,0,154,346,0,204,0,-226,-123,3067
,8時,3403,0,2165,814,0,153,463,0,185,0,-174,-203,3403
,9時,3659,0,2451,814,0,153,542,0,176,0,23,-500,3659
,10時,3666,0,2355,791,0,153,628,0,196,0,30,-487,3666
,11時,3674,0,2351,793,0,153,692,0,172,0,44,-531,3674
,12時,3488,0,2225,771,0,154,675,0,159,0,43,-538,3488
,13時,3621,0,2438,774,0,154,638,0,128,0,35,-545,3621
,14時,3599,0,2463,787,0,154,554,0,102,0,37,-498,3599
,15時,3597,0,2613,780,0,153,401,0,96,0,65,-512,3597
,16時,3659,0,2799,767,0,154,216,0,76,0,193,-545,3659
,17時,3575,0,2806,780,0,153,75,0,67,0,236,-543,3575
,18時,3555,0,2722,789,0,150,4,0,61,0,308,-479,3555
,19時,3566,0,2592,770,0,144,0,0,57,0,278,-275,3566
,20時,3376,0,2520,733,0,137,0,0,56,0,214,-284,3376
,21時,3166,0,2417,707,0,134,0,0,50,0,175,-317,3166
,22時,3014,0,2459,696,0,134,0,0,42,0,91,-407,3014
,23時,2918,0,2410,684,0,134,0,0,39,0,74,-423,2918
2022/8/3,0時,2777,0,2412,680,0,134,0,0,39,0,31,-518,2777
,1時,2681,0,2295,654,0,134,0,0,42,0,19,-463,2681
,2時,2758,0,2170,645,0,134,0,0,93,0,0,-282,2758
,3時,2902,0,2092,687,0,133,0,0,116,0,-119,-8,2902
,4時,2919,0,2237,664,0,133,4,0,128,0,-238,-10,2919
,5時,2861,0,2168,639,0,133,83,0,148,0,-376,66,2861
,6時,2858,0,2192,622,0,133,149,0,159,0,-436,38,2858
,7時,3012,0,2172,627,0,133,231,0,168,0,-281,-38,3012
,8時,3345,0,2491,671,0,133,391,0,166,0,-91,-416,3345
,9時,3581,0,2533,712,0,132,513,0,154,0,12,-474,3581
,10時,3700,0,2647,729,0,132,647,0,134,0,90,-679,3700
,11時,3675,0,2636,740,0,133,718,0,107,0,43,-702,3675
,12時,3477,0,2440,731,0,133,756,0,93,0,0,-676,3477
,13時,3659,0,2633,738,0,133,701,0,95,0,35,-676,3659
,14時,3634,0,2635,766,0,134,558,0,111,0,36,-606,3634
,15時,3601,0,2562,786,0,134,392,0,122,0,38,-433,3601
,16時,3655,0,2630,795,0,133,253,0,128,0,150,-434,3655
,17時,3554,0,2615,850,0,133,81,0,125,0,179,-428,3554
,18時,3566,0,2697,865,0,133,7,0,116,0,178,-430,3566
,19時,3595,0,2706,819,0,134,2,0,121,0,331,-518,3595
,20時,3375,0,2708,710,0,134,0,0,128,0,264,-568,3375
